,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R
315,0.8581801470588236,0.8814292737202563,0.9411764705882353,0.04044439976511438,0.2011079306370447,-1.9832257283552,3.703294399349121,5.872572157284599,1474.952037377451,0.1439306182551562,0.186153382264438,0.7203029332314823,0.0006775948684791765,0.02250598159438928
316,0.5005625461010224,0.5584038563754884,0.4893617021276596,0.06125200425587896,0.2474914225905192,0.07522890872817284,-1.533205745880427,7.03368605819736,150.7892310049019,0.02303092339429296,0.1717377724150165,0.9810727866959809,0.00658908241402196,0.002300842796541502
317,0.3946924546185662,0.4585526654091609,0.4313725490196079,0.05448841322101695,0.2334275331254155,-0.2820243475743765,-0.8403766417815315,7.155096079315292,1042.05078125,0.1196087828905494,0.1674115732539685,0.8523863482803324,0.0009588360444097634,0.01590041417134041
318,0.5143509808708638,0.5349036542518968,0.5411764705882353,0.02156498780921288,0.1468502223669167,-0.6461986679361674,0.2130971068224738,7.18640731468575,975.5265165441175,0.01048121043195377,0.04207029954892845,0.6527906821521225,0.001024048724052227,0.01488527353624901
319,0.4205450918160233,0.4310873321518068,0.4156862745098039,0.008978113691214729,0.0947529086161197,0.1903120256906908,0.09199953377390324,6.625108581584204,574.3169883578432,0.01440519612901632,0.06876765069037463,0.5076926736688833,0.001738215730762512,0.008763322787715988
320,0.4474829711914063,0.458692565216361,0.46,0.01015785987847671,0.1007862087712238,-0.4066806856055427,-0.05612909663923604,6.634002491296115,437.0608609068628,0.01670800947504015,0.09281700653246487,0.6703545157699238,0.002282874896025038,0.00666901948324683
321,0.8879764930874694,0.9062527932629979,0.9764705882352941,0.03279187302106561,0.1810852645056069,-2.116111107616641,4.233406974821674,5.264874986876511,971.3123468137254,0.2076480346333553,0.2731129437504314,0.7728266584966035,0.001028695778608974,0.01482104095551932
322,0.5647830738740809,0.5797583766022206,0.5254901960784314,0.01713985470578687,0.1309192678935644,0.6666727946259424,0.733362898347198,6.775273884297501,21.03688725490196,0.0425215960746702,0.3484634326857521,0.9905795937303002,0.04546618963746549,0.0003209909380645259
323,0.4984832763671875,0.5235327376160982,0.4933333333333333,0.02560095053804049,0.1600029704038037,0.2062588318145281,0.374466485881392,7.130948229857725,37.19869791666667,0.03048300631216308,0.3160884600875201,0.9888661250436859,0.02619981055830604,0.0005672084759800526
324,0.501816643608941,0.5169366480829014,0.5277777777777778,0.01540355432824269,0.1241110564302902,-0.6751287405162735,0.3378241911508284,6.664077610037634,91.0122855392157,0.02711369363988392,0.2014016588727336,0.9546654011822949,0.01087131740840572,0.001388722569801655
325,0.9373691334443935,0.9515945636962103,1.0,0.02687132132188795,0.1639247428605211,-3.570000341113101,12.89196756202101,3.486059612790452,360.8215533088236,0.5018139315815836,0.5771235425414031,0.8970955679052379,0.002767631798150759,0.005505693947770324
326,0.7090140311948715,0.715820751972607,0.7258064516129032,0.009698452523426283,0.09848072158258328,-0.8967254919134893,0.6952036476699415,6.38584443097715,200.8163909313726,0.03389702476365734,0.2119461120005411,0.8419334098916598,0.004955831304487844,0.003064214096808149
327,0.5266424031018122,0.5436911117078166,0.5525114155251142,0.01824780420522985,0.1350844336155349,-0.7455749302116496,0.03174813005322585,6.686463788436812,20.2031862745098,0.05022641798411703,0.4114567297794761,0.9915045817070299,0.04727470797385833,0.0003082654164851238
328,0.6806537486888744,0.689771759449435,0.6712962962962963,0.01249555452975182,0.1117835163597559,-0.3657720393854421,1.660850663156457,6.495606512700375,21.84989276960784,0.03987801518583538,0.367855169912161,0.9865842016486639,0.04384039251031775,0.0003333631756807498
329,0.5927422919881687,0.6111951334361253,0.5761316872427984,0.02221606642461558,0.1490505498970587,0.1459046175173874,-0.7665295078797847,7.115192109955881,31.23409926470588,0.02673465215440428,0.302592330839191,0.9892213743987036,0.03104879930505992,0.0004755614330560278
330,0.5219184842172149,0.5433182521092429,0.5283842794759825,0.02279581890744773,0.1509828430896959,0.01933299845537501,-0.4920379986907624,7.097849607449993,43.83471200980393,0.02644112248330512,0.2908302855418342,0.9852569316458981,0.02231730839412885,0.0006687829493101354
331,0.4199293547985601,0.480706554538402,0.4470588235294118,0.05473812855464671,0.2339618100345582,0.0005970277736402482,-1.260648779450513,7.682783494732294,726.6095435049019,0.01151064132680387,0.1109178846560969,0.8978669266220802,0.001374385244094661,0.01108690213433172
332,0.4765482963399684,0.5354613220868158,0.4308510638297872,0.05962054870643442,0.2441731940783722,0.2508365635799997,-1.406247510513118,7.071852551992015,188.8105238970589,0.01920349882522533,0.1425777065553033,0.9756044542930998,0.005268944849014848,0.002880988266087727
333,0.4734326530905331,0.5088884525731394,0.4901960784313725,0.0348289801499433,0.1866252398523396,-0.3340279428929694,-0.183846367604227,7.47880787214914,1234.992953431373,0.009873399075562339,0.05907003654196839,0.7277444118130284,0.0008090725643055479,0.01884396157961128
334,0.4537218267267401,0.4838677383992399,0.4590909090909091,0.02826449221534527,0.1681204693526201,0.3125898160936438,-0.6834574761080945,7.066660893698109,60.61965379901961,0.02341504194431718,0.2190561891391369,0.983541408177125,0.01623475751407198,0.0009249556480209755
335,0.8066029866536459,0.8507519527136514,0.9411764705882353,0.07317050696750949,0.2705004749857373,-1.464289774645698,0.9365156941548918,5.941849582098318,838.3942095588236,0.2236903673711339,0.2794940216803531,0.9121174116283103,0.001191652920509538,0.01279273004267868
336,0.4138440300436581,0.4456894550786039,0.4392156862745098,0.02737220916548663,0.165445486990388,-0.4702771196312236,-0.5692513666120429,7.327277424826607,747.6620098039215,0.01034099260621278,0.06310449719002786,0.7901982513572045,0.001335734683645022,0.0114080780481018
337,0.444184932471311,0.4553597640897167,0.4439834024896265,0.01005226051729933,0.1002609620804594,0.02758655350301075,-0.009824864612795636,6.637705568598645,563.5429227941177,0.01394279557811188,0.06117537254899226,0.5688701344215218,0.001771388246538888,0.008598981603424349
338,0.8966260723039217,0.9167798800502678,0.9882352941176471,0.03654703492982624,0.1911727881520439,-2.528664680620037,6.224378089196264,4.910005479788047,723.2203431372549,0.2899593792939536,0.3755904200276439,0.848274289298596,0.001381348293200441,0.01103546520416517
339,0.5566748577615489,0.5772190731943612,0.5478260869565217,0.02329496119551656,0.1526268691794356,0.3130997875264684,-0.05503256269831258,7.108712613023715,41.48838848039216,0.02674782376528292,0.2929990915475101,0.9863469172790049,0.02355066795667804,0.0006325789291364373
340,0.7987392649931067,0.8465773368541716,0.9647058823529412,0.07870877383337332,0.2805508400154477,-1.161725283242439,-0.1649793400103361,5.660370383213079,1076.155805759804,0.2966340060967805,0.3861186553430423,0.8950796993227526,0.0009286265337476404,0.01642083443818354
341,0.5324151175362724,0.555168142281322,0.5459183673469388,0.02474580882293157,0.1573080062264205,-0.3478544442773405,-0.830189557618942,6.837789479663035,156.2410539215686,0.02413381571219042,0.190930417283726,0.9515358002405365,0.006360638532587239,0.002383932214028351
342,0.3771996278643109,0.4299777020063938,0.4184100418410042,0.04260126496172462,0.2064007387625457,-0.5350537456382577,-0.5590759590451913,6.805450130625162,643.7139705882356,0.1221908118852361,0.1764098978762567,0.883273110889425,0.001551369457964486,0.009822097173070206
343,0.5742475401680425,0.5919247637484436,0.5849056603773585,0.02061468854960321,0.1435781618130111,-0.4206330445898667,-0.4195295483061816,6.885310358767033,267.9952512254902,0.01777591905333167,0.1251706806129126,0.900211320392182,0.003717783427258116,0.004089281120935869
344,0.488078577378217,0.5579231511113882,0.4745098039215686,0.07305754485051692,0.2702915922675305,-0.08353716583073964,-1.35590611570034,7.787315544449045,687.5926623774512,0.01284112214185818,0.1297654856026806,0.9274731135019145,0.001452264456685586,0.01048729370037357
345,0.5234353542327881,0.5502873239619772,0.5572916666666666,0.02883156885242973,0.1697986126339957,-0.4137191051604773,-0.7881917946899817,6.939102865202068,269.890012254902,0.01936521725034889,0.153498233346119,0.9281384000391395,0.003691799059574727,0.004118152837562977
346,0.4651131817675013,0.473730638041293,0.4566929133858268,0.008090445565121883,0.08994690414417765,0.471779243407812,3.648576970732059,6.412883897592416,79.91844362745098,0.03005655240463254,0.2266301785812184,0.9258436213686243,0.0123627140577327,0.001219454695732375
347,0.5087299421721815,0.536739967739967,0.5372549019607843,0.02928363890698991,0.1711246297497526,-0.611472278351556,-0.1664534096486485,7.371162767724799,980.9511948529412,0.009936701374177787,0.05804349072101912,0.742773107673633,0.00101839085759817,0.01496801427073178
348,0.4591549144071691,0.493956799035893,0.5019607843137255,0.03317008388953076,0.1821265600881177,-0.556105535782316,-0.415114885472494,7.358911560237687,680.9116727941177,0.01266278922737469,0.09170660781852552,0.8424388003141848,0.001466492816865694,0.01038988702951636
349,0.4526027903837315,0.4972923689980027,0.4941176470588236,0.0424504144005055,0.2060349834385061,-0.3397905694706003,-0.8230038469476479,7.50208466886152,1500.295603553922,0.01259614138090186,0.0771641047639327,0.7286862802082748,0.0006660969284688692,0.02289269360975763
350,0.5012357225605086,0.5339569399291786,0.5725490196078431,0.03387276412777729,0.1840455490572301,-0.7549903180765105,-0.5063241724686294,7.17577993461384,482.2551011029412,0.0139766673327855,0.08780954917708159,0.8906931198763727,0.002069360303653646,0.007358628405696328
351,0.4844298131257585,0.504707956201104,0.4951456310679612,0.02005787720763823,0.1416258352407435,-0.2479514712868236,-0.313140014311728,6.879876136548684,116.8929227941177,0.02358511520670878,0.2257751043508378,0.9551218459586212,0.008483970638098519,0.001783045268388768
352,0.486884427357869,0.5033314379413961,0.5100401606425703,0.01628609081655352,0.127616969155961,-0.4062699713764736,1.096101059734441,6.815644257793173,45.64500612745099,0.03770888543711875,0.3508397542045143,0.9784521750791239,0.02145586762535022,0.0006964200768893337
353,0.9035132913028492,0.9184238127423507,0.984313725490196,0.02716603225128927,0.1648212129893761,-2.262575661659794,4.722527339523327,5.059827168903706,547.6734834558823,0.279653871334113,0.376775606251189,0.8454003891376162,0.001823507023697876,0.008356834014516748
354,0.4495118384267769,0.5168152211900693,0.4823529411764706,0.06503707996791931,0.2550236851116369,-0.1013345285672383,-1.460463516197547,7.622938673377489,565.5267922794119,0.01344582871252926,0.1079417807055149,0.9331936022291031,0.001765183479374611,0.008629243451953709
355,0.6620039980635684,0.6766799220153429,0.6794871794871795,0.01964642340654139,0.140165699821823,-0.5006611040701134,-0.5506096550610553,6.855490815273043,175.3638633578431,0.02224678228183628,0.1630455247432037,0.9313948978731796,0.00567081111889153,0.002675596788659497
356,0.4906135708678003,0.5181074716251871,0.5098039215686274,0.02773367623419002,0.1665343094806293,-0.8640664052776283,0.9318131413810695,7.219723187454867,533.6629442401961,0.01520044793579511,0.1165121689975731,0.8522045294566414,0.001870390386213907,0.008142715960176019
357,0.4508207433363971,0.5192043875068312,0.4666666666666667,0.06633385338396212,0.2575535932266567,-0.1050180118151771,-1.255836116319424,7.578638013437456,546.4806525735296,0.02810956032591344,0.1828522376630363,0.9366829176995527,0.001826642350578836,0.008338623549248515
358,0.4715247060738358,0.5050383590137442,0.4980392156862745,0.03272819563727834,0.1809093575171786,-0.7502532814419587,0.346107884845575,7.235547019482428,531.7435202205884,0.02262262038471526,0.1442963088356482,0.8753097199306166,0.001877155569651559,0.008113736281313233
359,0.4579460592830882,0.4976902092109336,0.4980392156862745,0.03798095113151305,0.1948870214547727,-0.4380541955419221,-0.7874803917194697,7.513020354935378,660.8755514705882,0.0111407607785861,0.09199800846641644,0.8663168862610611,0.001510883473742848,0.01008401369861471
360,0.6237831955964345,0.6358388346590067,0.6519823788546255,0.01518554855202406,0.123229657761531,-0.7511702546739158,0.6397577300150665,6.612182772439144,19.04549632352941,0.05081500214713119,0.4220744224910866,0.9903661188485486,0.05001330023352768,0.0002905662892180789
361,0.4609173557214571,0.4840933552133537,0.4692982456140351,0.02190156775646217,0.147991782732901,0.02610089492657817,0.006824568733008629,7.04652329175848,55.58465073529411,0.02457609180982591,0.2367966040747386,0.9805414520001425,0.01768031612941303,0.0008481066530911979
362,0.5061318995588917,0.519359865358657,0.5169491525423728,0.01356516999427022,0.1164696097455049,-0.3298443771131592,0.5105206369056576,6.785217804949939,40.39643075980393,0.02694064498199863,0.2407318657104505,0.977157451346262,0.02417240331520833,0.0006161225117887673
363,0.515483123180913,0.5669539102681089,0.5568627450980392,0.05571388608395055,0.2360378912038288,-0.3710029023762151,-1.015467979988411,7.718782444006015,496.3728707107844,0.01354298358870203,0.1455127490538827,0.9313646426536258,0.002010618770476756,0.007571141990080694
364,0.5448640711167279,0.5627473668894971,0.5490196078431373,0.01980774294716757,0.1407399834701126,-0.5696049126048757,1.21952203726309,7.096602456107556,652.076899509804,0.01402639312975165,0.09136500064577988,0.7473375041126806,0.001531246134430525,0.009949855424480935
365,0.4346951234687879,0.4455202855395319,0.4271844660194175,0.009528474459681257,0.09761390505292397,0.2519152960239915,0.09972518040874734,6.360807764317277,352.4631587009804,0.02013825707622313,0.1025817452899321,0.715433175341744,0.002829310361664681,0.005378160449095795
366,0.5468985663519965,0.5693391391386324,0.5722222222222222,0.02504901347724997,0.158268801338893,-0.5569925906721941,-0.2638086965171214,6.761144696018676,195.2742493872549,0.02423578247143747,0.1863463679293289,0.9401758268416343,0.005095541048031935,0.002979599216813992
367,0.532759671005906,0.5476204751834388,0.5358851674641149,0.01605531778981406,0.1267095804973486,-0.201533220664345,-0.1171614000291261,6.758857860962499,323.1786917892157,0.01693407577825598,0.1058013010488352,0.8452579363492857,0.003084879620143258,0.004930737330440412
368,0.6975210152420344,0.712291387864588,0.7294117647058823,0.02082345452178263,0.1443033420326176,-1.664444773602732,3.847006417162436,6.941115993928887,789.7626531862746,0.01320765982527265,0.06206183577321078,0.709078322296925,0.001264623080872652,0.01205079946274519
369,0.4996917724609374,0.5541857055862653,0.5647058823529412,0.05742992881099346,0.2396454230962767,-0.4483763004863623,-1.117130391446995,7.64233040621917,643.0324754901961,0.01106437642787415,0.08823978162209153,0.9140056193652749,0.0015527434068855,0.009811893699476578
370,0.470153449563419,0.5065788482958715,0.5019607843137255,0.03557786340438909,0.1886209516580517,-0.640500433852425,-0.3232695306709235,7.370097659436098,720.9592524509804,0.01390580416983375,0.09971805457349932,0.8440801945306973,0.001385146402902461,0.0109996460162043
371,0.5695402855966605,0.5883957039520777,0.5843137254901961,0.02183336751173533,0.147761184049585,-0.9636196879830098,1.683657006584107,7.136170149646363,540.0265012254902,0.01279438322587027,0.08097252713015926,0.8103216594614459,0.001848382004656965,0.00824014335170371
372,0.4931438062909388,0.5057846399256682,0.5109170305676856,0.01262728830162287,0.1123712076184236,-0.3599087575711301,-0.3180678720949683,6.658702155615045,305.7750153186275,0.01672023800495896,0.09738462624142138,0.8139896526990336,0.003259895546548069,0.004665753591153306
373,0.5200958251953125,0.5859821903453136,0.5546218487394958,0.07287546001629831,0.269954551760659,-0.3292322947085921,-1.246657599833913,7.559454386153439,196.0863664215686,0.02411048796283153,0.2519577395390211,0.979335922575859,0.005074538476495062,0.00299204002361156
374,0.4497160668466606,0.4597697889442686,0.4431372549019608,0.009143718045827191,0.09562279041016944,0.2733673246645135,0.5823547668567879,6.635700562809687,588.4824908088235,0.01426839490465823,0.06130716898169235,0.5049618963353735,0.001696444289914257,0.008979523385148416
375,0.9156667073567708,0.9338581551249684,1.0,0.0336455349318192,0.1834271924547154,-2.858272943666883,7.977282341124628,4.172884959007395,796.7365042892156,0.417128224276569,0.496105259660295,0.8184820977074794,0.001254202556741269,0.01215723378552637
376,0.5287254183900123,0.5671721265523402,0.5568627450980392,0.04213365308621018,0.2052648364581966,-0.3970361804231651,-1.026859980007421,7.471409406130575,450.1316023284315,0.01254220515710083,0.09199043052070867,0.9179650567831448,0.002216709707913331,0.006868462130045666
377,0.5054429233334471,0.5292013858389826,0.5414847161572053,0.02458155802603894,0.1567850695252547,-0.4652170030613856,-0.695597831215935,7.067012702854133,267.319669117647,0.01561237956293243,0.1102323724599354,0.9164475624598223,0.00372711472259322,0.00407832900750401
378,0.5050335454005821,0.5369157954019784,0.5176470588235295,0.03321968937225737,0.1822626933090186,-0.4710437333682289,-0.2614251923442814,7.484672252580217,666.4059589460786,0.01099629935555652,0.08796949983713011,0.8459023744035413,0.00149836312224211,0.01016846699935557
379,0.4317847158394607,0.4470915318856607,0.4156862745098039,0.01345279705130288,0.1159861933649988,0.638145724464668,0.3057377771514851,6.863773876480949,818.1250153186274,0.01228276932615526,0.05274621867136004,0.5316095407659176,0.00122083317748917,0.01248337430306931
380,0.4624437372735206,0.4953461516979332,0.4627659574468085,0.03151359985845084,0.1775207026193025,0.03486942846323676,-1.079992255751329,6.972242009151844,328.1121170343138,0.01588882126193035,0.1074539404477465,0.919853129964185,0.003038624919616566,0.005006589194794101
381,0.5842765060125612,0.6022907546299254,0.6039215686274509,0.02137511763443847,0.1462023174728721,-1.140063691790567,1.739365864164309,7.037941052995605,430.4356311274511,0.01472790235087505,0.1057477067121154,0.8455245962892918,0.002317921993404745,0.006567852176677168
382,0.4789084640203738,0.5243734407923915,0.5137254901960784,0.04561418849809803,0.2135747843217875,-0.4332290784652977,-0.5190237350465576,7.649193787295347,1102.077864583333,0.00930992025110525,0.06023671813481107,0.8142783526183378,0.0009065619682227609,0.01681620589907179
383,0.5607124871289879,0.5888689418046066,0.6317991631799164,0.0323681373997017,0.1799114710064417,-1.424620449554835,0.8350372510363622,6.675101158505279,290.6122855392156,0.0278690926578512,0.1835997952717593,0.9311855916153847,0.003429538561033772,0.004434369399381665
384,0.4890315417937417,0.5169253222947287,0.5294117647058824,0.02805993996034496,0.1675110144448566,-0.5162525258998204,-0.7522070656263584,6.836738046519977,287.671737132353,0.01763386284943532,0.1106094866613157,0.9212516032685298,0.003464354009429564,0.004389431582719392
385,0.4764654421338848,0.5128069170930807,0.5215686274509804,0.03595161667067138,0.1896091154735747,-0.7771400525108371,-0.1859436861958246,7.367928479689321,955.4318167892159,0.013889848147261,0.08319110185895787,0.7942889084929085,0.001045568021919373,0.01457537299810176
386,0.5218058866613051,0.5479769170645455,0.5490196078431373,0.02799731828117302,0.1673239919472788,-0.6895185168015903,-0.08861763155210056,7.334744535805537,576.5768382352942,0.01066420748300729,0.05865656004852915,0.8419579361869394,0.001731403335181897,0.008797863666032631
387,0.4547263949525122,0.509983957298884,0.5215686274509804,0.05330754243572174,0.2308842619922842,-0.2272685296559782,-1.343938340838311,7.572121924093921,622.2687959558823,0.01379212518337772,0.1167604048944717,0.9103159804914013,0.001604479697481322,0.0094946248196846
388,0.5250583424287684,0.5508320933114024,0.5568627450980392,0.02772973206777574,0.1665224671561641,-1.238415093998864,1.445656300855385,7.091957711528668,536.9021752450982,0.01884754020827741,0.1517544826924088,0.8514798663024216,0.00185913923799596,0.008192238737540788
389,0.3379192875880822,0.3911461437972857,0.3137254901960784,0.03880586088344996,0.1969920325379937,0.1660028541782772,-1.198188085309395,7.425399230336878,431.6875459558823,0.02039907484818046,0.1736835299394398,0.9142612022167607,0.002311245508721186,0.00658405825332085
390,0.5677484848920037,0.6085811314443061,0.5764705882352941,0.0480326514528661,0.2191635267394328,-0.2150455203339254,-0.9744198664665795,7.681282607037258,893.8368106617647,0.01174042633529166,0.09942096285708103,0.8568176576500592,0.001117536860849125,0.01363700778967629
391,0.6134644153071384,0.6234370338314612,0.6,0.01233514630444124,0.1110637038120071,0.4542087008387868,0.2148871760329958,6.785419982373559,113.8285845588236,0.02149464913062222,0.1729775993567522,0.9292274508931405,0.008710263458350858,0.001736825876659794
392,0.4929750330307904,0.5174318254860348,0.5294117647058824,0.02471131083410146,0.157198316893348,-1.015705482569883,1.065049438146835,7.130900958765953,674.4280790441179,0.01467682804410498,0.1021893682363893,0.7903923360008809,0.001480574706866842,0.01029066143039312
393,0.462103115292046,0.5112193941247205,0.5078740157480315,0.04780597976663238,0.2186457860710615,-0.3374179399368826,-1.204895666275097,7.426021141257511,449.8367340686275,0.02037534086563253,0.1572546632448804,0.9283198275392675,0.00221819812134164,0.006863953046778539
394,0.4420938529220282,0.480164282440336,0.4823529411764706,0.03511076333999895,0.1873786629795371,-0.4889160920340187,-0.8420386746773092,7.393020312402456,616.1223345588238,0.01185531133554683,0.0922665043634231,0.8652077742232062,0.00162045538623718,0.009401145311246488
395,0.8426900826248469,0.8802652542168168,0.996078431372549,0.06474034242712604,0.254441235705076,-1.414954171365463,0.467487513832967,4.663737375967423,694.5015778186273,0.4392257667902036,0.5127554785633611,0.9177178644460255,0.001438719845849773,0.01059725307792881
396,0.4877114964826075,0.5003470505139026,0.4751131221719457,0.01248466715665737,0.111734807274445,0.5294412502668696,0.4004111081821939,6.619386971756491,20.17604166666667,0.03341191762211279,0.2995067868054087,0.9876102872292596,0.04729780599053392,0.0003078616242347337
397,0.4825320142380735,0.5021695405866701,0.4787234042553192,0.0193371027283749,0.1390579114195769,0.0005474833637459386,0.07034542259682386,6.697139189594554,38.77084865196079,0.03597211022292257,0.3159809836687068,0.9846100255354786,0.02516680777778663,0.0005910240345724394
398,0.4790675144569547,0.5159826512437978,0.5019607843137255,0.03673241297661419,0.1916570191164785,-0.3168000232394889,-0.3867685400931804,7.543860242251972,2076.480667892157,0.008724869468378547,0.04317743533266179,0.5660139999189069,0.0004813542745347579,0.03168443117070168
399,0.4357864077728573,0.4513617201734396,0.4554455445544555,0.01381760923835527,0.117548327246096,-0.553838327932606,-0.2299807887916945,6.48623628298474,91.22725183823532,0.03444906264410023,0.24769287233937,0.9493163533720971,0.0108468336995256,0.001391505298760792
400,0.5385773884501435,0.5649741405514102,0.5555555555555556,0.02913017614202794,0.170675646013214,-0.2357810645993114,-0.4210440151459038,7.0727690047326,15.28279718137255,0.04196459634922815,0.4614012578801312,0.9959939880813838,0.06157319797275431,0.0002317011594071967
401,0.4456246721692481,0.4561417885664376,0.4323144104803494,0.009483982830638829,0.09738574244025061,0.4149353027351231,0.5566964819187179,6.450793938208762,48.06904105392157,0.03160891779862498,0.2638613778382291,0.9610189626665733,0.02039258493846295,0.0007331910344382826
402,0.4897908528645833,0.5188452866459068,0.4980392156862745,0.02930535192485728,0.1711880601118468,-0.6966704371369659,0.5696974799785424,7.282647393567018,531.8031096813726,0.0140230634817163,0.1121550366073369,0.8606347160470755,0.0018769153218733,0.008114041234465063
403,0.5923057406556373,0.6434228657879747,0.6705882352941176,0.06316689380518706,0.2513302484882929,-0.710035525881701,-0.67451836825049,7.667044341436024,567.5529258578433,0.01467351805302927,0.1472109537142219,0.9310730657729162,0.001758896601740605,0.008660137742290167
404,0.9187048818550859,0.9385900888120472,1.0,0.03693269487183938,0.1921788096326944,-2.991848020105802,8.468601332577537,3.789352518992672,615.7711397058824,0.4747191792304595,0.5437289496889566,0.8722135766539647,0.001622595826770268,0.009395918767700193
405,0.5366420934696008,0.5547960050211495,0.5594059405940595,0.01981387070399141,0.1407617515662242,-0.6127820009642515,-0.006669972288706916,6.718997290798393,49.41164215686275,0.03275985809715751,0.304781899932091,0.9808404536211565,0.01984958685803362,0.0007531671020209857
406,0.4962204877068014,0.5365688120413891,0.5529411764705883,0.04167131763553159,0.2041355374145609,-0.7933389349620137,-0.1501119010349408,7.469609667065812,1287.467647058824,0.009579618531805813,0.04383359689595668,0.7628778658392001,0.0007761214937996738,0.01964512987004329
407,0.4858253030215993,0.5210345364051575,0.4980392156862745,0.0354507630709086,0.1882837302342096,-0.376810299172348,-0.554554746570731,7.5053180900527,581.4860447303921,0.01059499886102174,0.0865845354013987,0.8740563813043011,0.001716810554781168,0.008872771334874859
408,0.3939848171444389,0.4055615334770632,0.3818897637795275,0.009256121295930005,0.09620873814747809,0.450076232223678,0.2414228185054355,6.617350677386463,496.650337009804,0.01526813061832047,0.07576182932716137,0.5925467904616132,0.002009504680311783,0.007578211888493323
409,0.590571586332173,0.5995806497982427,0.5803108808290155,0.0107221570295837,0.1035478489857887,0.225162348699089,0.3631378423735878,6.34320764237526,290.7711243872549,0.02221697459726844,0.1343157806861794,0.7916984077746058,0.003427604952725915,0.004436588434872003
410,0.6296625473920038,0.6460338383391652,0.6274509803921569,0.02088479669104727,0.1445157316386257,-0.1087515727544875,-1.076850179122776,7.096415675775476,190.2634344362746,0.01608508402503887,0.1439584595929699,0.9300213473541794,0.005228830639415278,0.002903158641755094
411,0.5435813155828737,0.5525350015421983,0.5647058823529412,0.009814281278429142,0.09906705445519788,-0.996228180419928,1.788802686650989,6.528763095435632,24.22648590686275,0.03581155687216656,0.2897819472268936,0.9810604519247537,0.03969723025697301,0.0003696016445634217
412,0.5049652099609374,0.5444045371460954,0.5490196078431373,0.04138643679436065,0.2034365670039697,-0.6352492508750166,-0.4155234275928419,7.572013184618894,1000.292478553922,0.009057752985879573,0.04859773585651874,0.8144246860280704,0.0009987182242567152,0.01526310877618478
413,0.57470703125,0.6401296120339353,0.6352941176470588,0.07947774843452803,0.2819179817509483,-0.3394159497411755,-1.33554526905024,7.613226389280465,568.0483609068629,0.01866188606346095,0.1629198054315825,0.9450801913084899,0.001757377517765461,0.008667728042757079
414,0.4699741737515318,0.5259377765751019,0.4941176470588236,0.05573482083532671,0.2360822332055649,-0.2106004022219205,-1.214338202872593,7.6586181948217,447.335768995098,0.01824580360023658,0.1752602179553699,0.9381024842519191,0.002230561930484373,0.006820192521019786
415,0.5058979109221813,0.5492668650800037,0.5882352941176471,0.04576139279938762,0.2139191267731514,-0.9894772526493704,-0.1615699832042767,7.274556719641835,625.6692861519608,0.01591144587136619,0.09742041688116047,0.8950715739610849,0.001595778528231841,0.009546950716766653
416,0.5137172324984681,0.5339401396614643,0.5176470588235295,0.02118667777581874,0.1455564418904871,0.2404114526315392,-0.09569997045417722,7.097682267092739,76.66351102941178,0.02887334127306547,0.2599353899814677,0.9721984966729313,0.01288084841739119,0.001169781922386019
417,0.5577866176389299,0.5922140973385526,0.5849056603773585,0.03959162626943898,0.1989764465192777,-0.5687518672677175,-0.4753852359023143,7.173906794531426,342.2176317401962,0.01985170004517334,0.1608259902403003,0.933592862834289,0.002913771761236361,0.005221826423361313
418,0.5596820527473382,0.5812780713812122,0.5353982300884956,0.0246401961011874,0.1569719596016671,0.1010163294175098,-0.6367932538497785,7.080246469416725,41.5836856617647,0.03020993351268311,0.3463523432264714,0.987045806980335,0.02349984303012132,0.000634088536569765
419,0.5040941639106814,0.5183119521810451,0.5210084033613446,0.01453635368491691,0.1205668017528744,-0.9322410841578475,1.763407203512164,6.75654127746423,372.3866115196079,0.01657829394821928,0.1048321144667395,0.8031832051630965,0.00267830814208813,0.005681970234156824
420,0.4805782542509192,0.4980956782506805,0.4980392156862745,0.01714384623314442,0.13093451123804,-0.2868316682342973,-0.8494259319501136,6.901729770522073,81.05770526960784,0.02299502020504318,0.210385054772862,0.9636234128607402,0.01218996199242722,0.001235886062336072
421,0.422522940286776,0.4355044502478722,0.4097560975609756,0.011138491117119,0.1055390502000042,0.3047171741921487,-0.3784538376370445,6.441736911566208,346.0009650735295,0.0182088936124305,0.08706984775639232,0.761283343454432,0.002881987597912449,0.005279539205396733
422,0.4325638714958639,0.4781788460268403,0.4666666666666667,0.04154350586407036,0.2038222408474364,-0.4328502449901401,-0.7651641021704241,7.498416816989644,714.3089460784316,0.01320853037904389,0.1298129089122003,0.8677974775152355,0.00139802314973647,0.01089837433878434
423,0.5447204589843749,0.5534450259289548,0.5466666666666666,0.009581018289353377,0.09788267614523714,-0.1799920569089637,0.004882773544806707,6.408156134844685,78.05166973039216,0.03760418214254586,0.3647832442791851,0.9373597728671226,0.01265597451619995,0.001190490408387695
424,0.5046382530062806,0.5506279073216211,0.596078431372549,0.0485313259241569,0.2202982658219463,-0.6984041902694026,-0.8640787066516364,7.353507508957767,426.9002450980392,0.01312726827674555,0.08732188914305246,0.9324670427309661,0.002337064983568531,0.006513732334513681
